SubjectID,block,width,p
HC1065,100.000000,0.100000,-5.591667
HC1065,300.000000,0.100000,-3.909950
HC1065,100.000000,0.100000,-7.970653
HC1065,300.000000,0.100000,-1.278682
HC1065,100.000000,0.100000,-4.345738
HC1065,300.000000,0.100000,-7.646192
HC1065,100.000000,0.100000,-5.248273
HC1065,300.000000,0.100000,-7.170421
HC1065,100.000000,0.100000,-6.981151
HC1065,300.000000,0.100000,-2.481618
HC1065,100.000000,0.100000,-6.336108
HC1065,300.000000,0.100000,-3.784133
HC1065,100.000000,0.100000,-6.837876
HC1065,300.000000,0.100000,-2.312942
HC1065,100.000000,0.100000,-5.706758
HC1065,300.000000,0.100000,-1.792795
HC1065,100.000000,0.100000,-2.994596
HC1065,300.000000,0.100000,-3.001726
HC1065,100.000000,0.100000,-5.521934
HC1065,300.000000,0.100000,-4.353523
