SubjectID,block,width,p
HC1052,100.000000,0.050000,-6.879173
HC1052,300.000000,0.050000,-6.061274
HC1052,100.000000,0.050000,-5.761975
HC1052,300.000000,0.050000,-6.996843
HC1052,100.000000,0.050000,-5.289413
HC1052,300.000000,0.050000,-6.955072
HC1052,100.000000,0.050000,-6.703365
HC1052,300.000000,0.050000,-6.318522
HC1052,100.000000,0.050000,-8.302426
HC1052,300.000000,0.050000,-9.105429
HC1052,100.000000,0.050000,-6.164429
HC1052,300.000000,0.050000,-9.334396
HC1052,100.000000,0.050000,-6.799249
HC1052,300.000000,0.050000,-6.806576
HC1052,100.000000,0.050000,-8.205870
HC1052,300.000000,0.050000,-6.259998
HC1052,100.000000,0.050000,-7.910776
HC1052,300.000000,0.050000,-6.363423
HC1052,100.000000,0.050000,-6.366690
HC1052,300.000000,0.050000,-5.779330
