SubjectID,block,width,p
IC955,100.000000,0.000000,-10.196364
IC955,300.000000,0.000000,-8.138737
IC955,100.000000,0.000000,-9.132529
IC955,300.000000,0.000000,-8.838623
IC955,100.000000,0.000000,-7.424353
IC955,300.000000,0.000000,-7.420064
IC955,100.000000,0.000000,-8.540071
IC955,300.000000,0.000000,-8.179176
IC955,100.000000,0.000000,-7.238607
IC955,300.000000,0.000000,-9.022159
IC955,100.000000,0.000000,-8.281809
IC955,300.000000,0.000000,-7.704344
IC955,100.000000,0.000000,-7.906311
IC955,300.000000,0.000000,-8.694348
IC955,100.000000,0.000000,-8.547406
IC955,300.000000,0.000000,-8.374367
IC955,100.000000,0.000000,-7.744459
IC955,300.000000,0.000000,-8.418980
IC955,100.000000,0.000000,-8.355321
IC955,300.000000,0.000000,-7.685742
