SubjectID,block,width,p
GC1042,100.000000,0.050000,-8.942600
GC1042,300.000000,0.050000,-5.649043
GC1042,100.000000,0.050000,-7.472896
GC1042,300.000000,0.050000,-7.552944
GC1042,100.000000,0.050000,-5.103862
GC1042,300.000000,0.050000,-6.004358
GC1042,100.000000,0.050000,-8.061492
GC1042,300.000000,0.050000,-7.033592
GC1042,100.000000,0.050000,-4.450921
GC1042,300.000000,0.050000,-5.201089
GC1042,100.000000,0.050000,-5.200080
GC1042,300.000000,0.050000,-7.454877
GC1042,100.000000,0.050000,-6.853126
GC1042,300.000000,0.050000,-5.944914
GC1042,100.000000,0.050000,-4.291774
GC1042,300.000000,0.050000,-4.685005
GC1042,100.000000,0.050000,-5.812993
GC1042,300.000000,0.050000,-6.529024
GC1042,100.000000,0.050000,-5.905202
GC1042,300.000000,0.050000,-8.086675
