SubjectID,block,width,p
KB375,100.000000,0.250000,-2.136850
KB375,300.000000,0.250000,-0.706421
KB375,100.000000,0.250000,-4.114570
KB375,300.000000,0.250000,-2.306964
KB375,100.000000,0.250000,-6.241728
KB375,300.000000,0.250000,-0.731799
KB375,100.000000,0.250000,-4.010240
KB375,300.000000,0.250000,-2.225349
KB375,100.000000,0.250000,-3.246174
KB375,300.000000,0.250000,-1.114778
KB375,100.000000,0.250000,-3.557875
KB375,300.000000,0.250000,-3.964403
KB375,100.000000,0.250000,-4.648845
KB375,300.000000,0.250000,-1.163900
KB375,100.000000,0.250000,-7.765612
KB375,300.000000,0.250000,-0.480719
KB375,100.000000,0.250000,-4.892383
KB375,300.000000,0.250000,-7.183616
KB375,100.000000,0.250000,-1.888616
KB375,300.000000,0.250000,-11.180123
