SubjectID,block,width,p
HB365,100.000000,0.050000,-10.090315
HB365,300.000000,0.050000,-4.320511
HB365,100.000000,0.050000,-4.878085
HB365,300.000000,0.050000,-3.156033
HB365,100.000000,0.050000,-4.758287
HB365,300.000000,0.050000,-4.229204
HB365,100.000000,0.050000,-4.633971
HB365,300.000000,0.050000,-8.387966
HB365,100.000000,0.050000,-4.012736
HB365,300.000000,0.050000,-1.587917
HB365,100.000000,0.050000,-10.836102
HB365,300.000000,0.050000,-7.939457
HB365,100.000000,0.050000,-5.434073
HB365,300.000000,0.050000,-4.141856
HB365,100.000000,0.050000,-7.366684
HB365,300.000000,0.050000,-6.537126
HB365,100.000000,0.050000,-5.691267
HB365,300.000000,0.050000,-2.632566
HB365,100.000000,0.050000,-5.312758
HB365,300.000000,0.050000,-1.801259
