SubjectID,block,width,p
HB366,100.000000,0.300000,-1.708089
HB366,300.000000,0.300000,-3.425913
HB366,100.000000,0.300000,-0.638586
HB366,300.000000,0.300000,-1.384014
HB366,100.000000,0.300000,-4.795137
HB366,300.000000,0.300000,-2.816195
HB366,100.000000,0.300000,-3.106767
HB366,300.000000,0.300000,-2.605474
HB366,100.000000,0.300000,-1.937471
HB366,300.000000,0.300000,-1.386632
HB366,100.000000,0.300000,-1.387206
HB366,300.000000,0.300000,-2.414889
HB366,100.000000,0.300000,-5.026871
HB366,300.000000,0.300000,-7.033940
HB366,100.000000,0.300000,-7.759062
HB366,300.000000,0.300000,-2.470036
HB366,100.000000,0.300000,-0.989224
HB366,300.000000,0.300000,-0.776316
HB366,100.000000,0.300000,-1.076193
HB366,300.000000,0.300000,-6.680930
