SubjectID,block,width,p
HC846,100.000000,0.050000,-5.159058
HC846,300.000000,0.050000,-3.448251
HC846,100.000000,0.050000,-6.132046
HC846,300.000000,0.050000,-4.797892
HC846,100.000000,0.050000,-2.633496
HC846,300.000000,0.050000,-3.928248
HC846,100.000000,0.050000,-6.311403
HC846,300.000000,0.050000,-3.078960
HC846,100.000000,0.050000,-3.524970
HC846,300.000000,0.050000,-8.300296
HC846,100.000000,0.050000,-2.299998
HC846,300.000000,0.050000,-2.162292
HC846,100.000000,0.050000,-1.885317
HC846,300.000000,0.050000,-10.088716
HC846,100.000000,0.050000,-6.467029
HC846,300.000000,0.050000,-9.128614
HC846,100.000000,0.050000,-1.685229
HC846,300.000000,0.050000,-3.067131
HC846,100.000000,0.050000,-7.695981
HC846,300.000000,0.050000,-9.531248
