SubjectID,block,width,p
HC1065,100.000000,0.250000,-5.056341
HC1065,300.000000,0.250000,-4.666912
HC1065,100.000000,0.250000,-5.004831
HC1065,300.000000,0.250000,-3.153280
HC1065,100.000000,0.250000,-4.978547
HC1065,300.000000,0.250000,-6.164709
HC1065,100.000000,0.250000,-4.770660
HC1065,300.000000,0.250000,-2.638692
HC1065,100.000000,0.250000,-7.592271
HC1065,300.000000,0.250000,-1.639657
HC1065,100.000000,0.250000,-3.635807
HC1065,300.000000,0.250000,-7.362333
HC1065,100.000000,0.250000,-5.725030
HC1065,300.000000,0.250000,-7.135217
HC1065,100.000000,0.250000,-6.068271
HC1065,300.000000,0.250000,-2.330037
HC1065,100.000000,0.250000,-5.072640
HC1065,300.000000,0.250000,-1.250873
HC1065,100.000000,0.250000,-9.764046
HC1065,300.000000,0.250000,-2.546687
