SubjectID,block,width,p
HC1052,100.000000,0.200000,-9.349388
HC1052,300.000000,0.200000,-6.652132
HC1052,100.000000,0.200000,-7.159627
HC1052,300.000000,0.200000,-7.193346
HC1052,100.000000,0.200000,-8.943765
HC1052,300.000000,0.200000,-6.615293
HC1052,100.000000,0.200000,-5.388366
HC1052,300.000000,0.200000,-7.570444
HC1052,100.000000,0.200000,-6.096612
HC1052,300.000000,0.200000,-7.294405
HC1052,100.000000,0.200000,-6.034554
HC1052,300.000000,0.200000,-6.615267
HC1052,100.000000,0.200000,-6.065449
HC1052,300.000000,0.200000,-8.493966
HC1052,100.000000,0.200000,-5.796581
HC1052,300.000000,0.200000,-7.555863
HC1052,100.000000,0.200000,-7.635702
HC1052,300.000000,0.200000,-5.694935
HC1052,100.000000,0.200000,-5.806445
HC1052,300.000000,0.200000,-6.042863
