SubjectID,block,width,p
HC1065,100.000000,0.150000,-4.251684
HC1065,300.000000,0.150000,-1.356579
HC1065,100.000000,0.150000,-5.550039
HC1065,300.000000,0.150000,-1.691804
HC1065,100.000000,0.150000,-6.526197
HC1065,300.000000,0.150000,-1.284961
HC1065,100.000000,0.150000,-5.646381
HC1065,300.000000,0.150000,-1.455340
HC1065,100.000000,0.150000,-5.741410
HC1065,300.000000,0.150000,-9.595508
HC1065,100.000000,0.150000,-4.079682
HC1065,300.000000,0.150000,-2.396015
HC1065,100.000000,0.150000,-6.731789
HC1065,300.000000,0.150000,-4.212200
HC1065,100.000000,0.150000,-5.780685
HC1065,300.000000,0.150000,-6.431996
HC1065,100.000000,0.150000,-6.624386
HC1065,300.000000,0.150000,-3.893121
HC1065,100.000000,0.150000,-6.007787
HC1065,300.000000,0.150000,-4.834834
