SubjectID,block,width,p
HB365,100.000000,0.100000,-5.401250
HB365,300.000000,0.100000,-8.073828
HB365,100.000000,0.100000,-4.466593
HB365,300.000000,0.100000,-4.585151
HB365,100.000000,0.100000,-5.180817
HB365,300.000000,0.100000,-1.847804
HB365,100.000000,0.100000,-3.608725
HB365,300.000000,0.100000,-4.071691
HB365,100.000000,0.100000,-9.368321
HB365,300.000000,0.100000,-3.875352
HB365,100.000000,0.100000,-9.515080
HB365,300.000000,0.100000,-1.627390
HB365,100.000000,0.100000,-8.543782
HB365,300.000000,0.100000,-7.430679
HB365,100.000000,0.100000,-5.060782
HB365,300.000000,0.100000,-4.093368
HB365,100.000000,0.100000,-5.442776
HB365,300.000000,0.100000,-4.020487
HB365,100.000000,0.100000,-6.135082
HB365,300.000000,0.100000,-7.413991
