SubjectID,block,width,p
GC1042,100.000000,0.100000,-9.758298
GC1042,300.000000,0.100000,-5.617476
GC1042,100.000000,0.100000,-7.193541
GC1042,300.000000,0.100000,-3.199463
GC1042,100.000000,0.100000,-4.612162
GC1042,300.000000,0.100000,-5.784813
GC1042,100.000000,0.100000,-5.357301
GC1042,300.000000,0.100000,-6.252115
GC1042,100.000000,0.100000,-4.197344
GC1042,300.000000,0.100000,-9.074423
GC1042,100.000000,0.100000,-5.447452
GC1042,300.000000,0.100000,-8.643856
GC1042,100.000000,0.100000,-3.322582
GC1042,300.000000,0.100000,-5.529862
GC1042,100.000000,0.100000,-7.570086
GC1042,300.000000,0.100000,-5.983080
GC1042,100.000000,0.100000,-6.581477
GC1042,300.000000,0.100000,-7.743177
GC1042,100.000000,0.100000,-8.949558
GC1042,300.000000,0.100000,-5.984325
