SubjectID,block,width,p
IC951,100.000000,0.000000,-2.783048
IC951,300.000000,0.000000,-1.035672
IC951,100.000000,0.000000,-6.776573
IC951,300.000000,0.000000,-1.589407
IC951,100.000000,0.000000,-1.313801
IC951,300.000000,0.000000,-0.147733
IC951,100.000000,0.000000,-2.949564
IC951,300.000000,0.000000,-0.063325
IC951,100.000000,0.000000,-7.429032
IC951,300.000000,0.000000,-0.742126
IC951,100.000000,0.000000,-2.171979
IC951,300.000000,0.000000,-1.484938
IC951,100.000000,0.000000,-3.049516
IC951,300.000000,0.000000,-2.070177
IC951,100.000000,0.000000,-2.822616
IC951,300.000000,0.000000,-2.880198
IC951,100.000000,0.000000,-1.901400
IC951,300.000000,0.000000,-0.084627
IC951,100.000000,0.000000,-2.112936
IC951,300.000000,0.000000,-1.299189
