SubjectID,block,width,p
GB208,100.000000,0.100000,-2.513869
GB208,300.000000,0.100000,-2.768286
GB208,100.000000,0.100000,-10.018410
GB208,300.000000,0.100000,-1.421913
GB208,100.000000,0.100000,-11.034326
GB208,300.000000,0.100000,-2.688103
GB208,100.000000,0.100000,-2.983744
GB208,300.000000,0.100000,-4.157308
GB208,100.000000,0.100000,-1.315853
GB208,300.000000,0.100000,-6.297782
GB208,100.000000,0.100000,-3.116908
GB208,300.000000,0.100000,-3.732269
GB208,100.000000,0.100000,-0.677483
GB208,300.000000,0.100000,-1.952074
GB208,100.000000,0.100000,-2.815285
GB208,300.000000,0.100000,-2.993931
GB208,100.000000,0.100000,-1.991765
GB208,300.000000,0.100000,-2.870824
GB208,100.000000,0.100000,-3.476272
GB208,300.000000,0.100000,-3.048301
