SubjectID,block,width,p
KB578,100.000000,0.150000,-5.548203
KB578,300.000000,0.150000,-4.648419
KB578,100.000000,0.150000,-7.989616
KB578,300.000000,0.150000,-5.539746
KB578,100.000000,0.150000,-8.473553
KB578,300.000000,0.150000,-6.283492
KB578,100.000000,0.150000,-6.328558
KB578,300.000000,0.150000,-8.189414
KB578,100.000000,0.150000,-7.337404
KB578,300.000000,0.150000,-6.352606
KB578,100.000000,0.150000,-6.944959
KB578,300.000000,0.150000,-6.482277
KB578,100.000000,0.150000,-8.092923
KB578,300.000000,0.150000,-8.607930
KB578,100.000000,0.150000,-5.639066
KB578,300.000000,0.150000,-6.243146
KB578,100.000000,0.150000,-7.297843
KB578,300.000000,0.150000,-7.173909
KB578,100.000000,0.150000,-6.537014
KB578,300.000000,0.150000,-6.602081
