SubjectID,block,width,p
GB240,100.000000,0.050000,-1.747480
GB240,300.000000,0.050000,-5.411501
GB240,100.000000,0.050000,-3.951178
GB240,300.000000,0.050000,-6.499695
GB240,100.000000,0.050000,-6.088509
GB240,300.000000,0.050000,-10.359879
GB240,100.000000,0.050000,-3.048602
GB240,300.000000,0.050000,-4.917153
GB240,100.000000,0.050000,-4.371604
GB240,300.000000,0.050000,-5.912893
GB240,100.000000,0.050000,-6.800372
GB240,300.000000,0.050000,-6.289848
GB240,100.000000,0.050000,-2.285404
GB240,300.000000,0.050000,-6.077396
GB240,100.000000,0.050000,-5.717092
GB240,300.000000,0.050000,-4.078937
GB240,100.000000,0.050000,-1.097780
GB240,300.000000,0.050000,-6.611274
GB240,100.000000,0.050000,-5.797209
GB240,300.000000,0.050000,-5.724942
