SubjectID,block,width,p
GB241,100.000000,0.250000,-2.835902
GB241,300.000000,0.250000,-0.605217
GB241,100.000000,0.250000,-3.367374
GB241,300.000000,0.250000,-8.464414
GB241,100.000000,0.250000,-1.373852
GB241,300.000000,0.250000,-1.881438
GB241,100.000000,0.250000,-6.849353
GB241,300.000000,0.250000,-0.786088
GB241,100.000000,0.250000,-8.060956
GB241,300.000000,0.250000,-0.814028
GB241,100.000000,0.250000,-3.966982
GB241,300.000000,0.250000,-0.377185
GB241,100.000000,0.250000,-1.265966
GB241,300.000000,0.250000,-4.322743
GB241,100.000000,0.250000,-3.277095
GB241,300.000000,0.250000,-2.404846
GB241,100.000000,0.250000,-4.398969
GB241,300.000000,0.250000,-1.193682
GB241,100.000000,0.250000,-2.587109
GB241,300.000000,0.250000,-0.404741
