SubjectID,block,width,p
JC1101,100.000000,0.150000,-9.769426
JC1101,300.000000,0.150000,-0.231031
JC1101,100.000000,0.150000,-1.281108
JC1101,300.000000,0.150000,-1.800982
JC1101,100.000000,0.150000,-3.471540
JC1101,300.000000,0.150000,-1.342785
JC1101,100.000000,0.150000,-6.033275
JC1101,300.000000,0.150000,-1.613334
JC1101,100.000000,0.150000,-5.978737
JC1101,300.000000,0.150000,-4.017143
JC1101,100.000000,0.150000,-3.172639
JC1101,300.000000,0.150000,-1.296577
JC1101,100.000000,0.150000,-5.475267
JC1101,300.000000,0.150000,-2.418323
JC1101,100.000000,0.150000,-1.340170
JC1101,300.000000,0.150000,-6.254267
JC1101,100.000000,0.150000,-2.873588
JC1101,300.000000,0.150000,-1.528608
JC1101,100.000000,0.150000,-7.215129
JC1101,300.000000,0.150000,-1.127318
