SubjectID,block,width,p
KC979,100.000000,0.100000,-4.713063
KC979,300.000000,0.100000,-6.961041
KC979,100.000000,0.100000,-9.761949
KC979,300.000000,0.100000,-7.313468
KC979,100.000000,0.100000,-6.276075
KC979,300.000000,0.100000,-7.781763
KC979,100.000000,0.100000,-6.010469
KC979,300.000000,0.100000,-6.978618
KC979,100.000000,0.100000,-6.324349
KC979,300.000000,0.100000,-8.172588
KC979,100.000000,0.100000,-6.937873
KC979,300.000000,0.100000,-8.216380
KC979,100.000000,0.100000,-8.019775
KC979,300.000000,0.100000,-7.172461
KC979,100.000000,0.100000,-6.512282
KC979,300.000000,0.100000,-7.988546
KC979,100.000000,0.100000,-7.519431
KC979,300.000000,0.100000,-7.863527
KC979,100.000000,0.100000,-6.588562
KC979,300.000000,0.100000,-7.318392
