SubjectID,block,width,p
GC1042,100.000000,0.150000,-8.957146
GC1042,300.000000,0.150000,-8.283827
GC1042,100.000000,0.150000,-5.366854
GC1042,300.000000,0.150000,-7.133524
GC1042,100.000000,0.150000,-5.136943
GC1042,300.000000,0.150000,-6.345286
GC1042,100.000000,0.150000,-8.828086
GC1042,300.000000,0.150000,-8.464160
GC1042,100.000000,0.150000,-4.578824
GC1042,300.000000,0.150000,-5.338448
GC1042,100.000000,0.150000,-7.258486
GC1042,300.000000,0.150000,-5.628012
GC1042,100.000000,0.150000,-6.220652
GC1042,300.000000,0.150000,-5.350879
GC1042,100.000000,0.150000,-3.823967
GC1042,300.000000,0.150000,-5.338980
GC1042,100.000000,0.150000,-6.361525
GC1042,300.000000,0.150000,-9.743778
GC1042,100.000000,0.150000,-4.619264
GC1042,300.000000,0.150000,-3.846459
