SubjectID,block,width,p
IC946,100.000000,0.300000,-6.042145
IC946,300.000000,0.300000,-6.391070
IC946,100.000000,0.300000,-2.311520
IC946,300.000000,0.300000,-9.730706
IC946,100.000000,0.300000,-1.537899
IC946,300.000000,0.300000,-3.975221
IC946,100.000000,0.300000,-5.559023
IC946,300.000000,0.300000,-6.742398
IC946,100.000000,0.300000,-6.926801
IC946,300.000000,0.300000,-4.114734
IC946,100.000000,0.300000,-2.627794
IC946,300.000000,0.300000,-3.289790
IC946,100.000000,0.300000,-4.098549
IC946,300.000000,0.300000,-4.661367
IC946,100.000000,0.300000,-1.519535
IC946,300.000000,0.300000,-2.177227
IC946,100.000000,0.300000,-3.647422
IC946,300.000000,0.300000,-7.768940
IC946,100.000000,0.300000,-1.234331
IC946,300.000000,0.300000,-2.937901
