SubjectID,block,width,p
HC1025,100.000000,0.250000,-4.719790
HC1025,300.000000,0.250000,-1.739835
HC1025,100.000000,0.250000,-4.261733
HC1025,300.000000,0.250000,-4.560500
HC1025,100.000000,0.250000,-4.343951
HC1025,300.000000,0.250000,-5.023282
HC1025,100.000000,0.250000,-4.699882
HC1025,300.000000,0.250000,-3.618755
HC1025,100.000000,0.250000,-6.265157
HC1025,300.000000,0.250000,-1.482686
HC1025,100.000000,0.250000,-3.497004
HC1025,300.000000,0.250000,-3.023139
HC1025,100.000000,0.250000,-8.156250
HC1025,300.000000,0.250000,-10.655402
HC1025,100.000000,0.250000,-3.477656
HC1025,300.000000,0.250000,-0.854960
HC1025,100.000000,0.250000,-10.356519
HC1025,300.000000,0.250000,-7.008009
HC1025,100.000000,0.250000,-3.895893
HC1025,300.000000,0.250000,-2.073471
