SubjectID,block,width,p
IB217,100.000000,0.100000,-0.458395
IB217,300.000000,0.100000,-0.368302
IB217,100.000000,0.100000,-0.557626
IB217,300.000000,0.100000,-0.781022
IB217,100.000000,0.100000,-0.957337
IB217,300.000000,0.100000,-1.985213
IB217,100.000000,0.100000,-0.178796
IB217,300.000000,0.100000,-3.534084
IB217,100.000000,0.100000,-0.965186
IB217,300.000000,0.100000,-0.949367
IB217,100.000000,0.100000,-2.192261
IB217,300.000000,0.100000,-0.135666
IB217,100.000000,0.100000,-3.623531
IB217,300.000000,0.100000,-0.495936
IB217,100.000000,0.100000,-3.990250
IB217,300.000000,0.100000,-0.312845
IB217,100.000000,0.100000,-8.804966
IB217,300.000000,0.100000,-2.642234
IB217,100.000000,0.100000,-0.882694
IB217,300.000000,0.100000,-1.827277
