SubjectID,block,width,p
IB754,100.000000,0.300000,-6.079171
IB754,300.000000,0.300000,-2.931335
IB754,100.000000,0.300000,-7.523863
IB754,300.000000,0.300000,-4.069412
IB754,100.000000,0.300000,-5.694777
IB754,300.000000,0.300000,-3.821658
IB754,100.000000,0.300000,-7.451111
IB754,300.000000,0.300000,-8.730873
IB754,100.000000,0.300000,-6.940125
IB754,300.000000,0.300000,-5.193908
IB754,100.000000,0.300000,-4.827560
IB754,300.000000,0.300000,-5.611764
IB754,100.000000,0.300000,-6.938802
IB754,300.000000,0.300000,-7.529564
IB754,100.000000,0.300000,-5.217328
IB754,300.000000,0.300000,-10.693952
IB754,100.000000,0.300000,-6.964862
IB754,300.000000,0.300000,-6.558376
IB754,100.000000,0.300000,-6.619804
IB754,300.000000,0.300000,-4.437984
