SubjectID,block,width,p
KC939,100.000000,0.150000,-7.267339
KC939,300.000000,0.150000,-3.895414
KC939,100.000000,0.150000,-8.027967
KC939,300.000000,0.150000,-3.400673
KC939,100.000000,0.150000,-5.321623
KC939,300.000000,0.150000,-6.899418
KC939,100.000000,0.150000,-7.793318
KC939,300.000000,0.150000,-6.563571
KC939,100.000000,0.150000,-6.191659
KC939,300.000000,0.150000,-5.166692
KC939,100.000000,0.150000,-5.366196
KC939,300.000000,0.150000,-9.048833
KC939,100.000000,0.150000,-7.763882
KC939,300.000000,0.150000,-6.908180
KC939,100.000000,0.150000,-8.221587
KC939,300.000000,0.150000,-10.623588
KC939,100.000000,0.150000,-5.774414
KC939,300.000000,0.150000,-5.451996
KC939,100.000000,0.150000,-5.926924
KC939,300.000000,0.150000,-4.557599
