SubjectID,block,width,p
IC964,100.000000,0.250000,-10.260375
IC964,300.000000,0.250000,-7.969346
IC964,100.000000,0.250000,-8.846389
IC964,300.000000,0.250000,-6.332805
IC964,100.000000,0.250000,-5.927142
IC964,300.000000,0.250000,-7.686893
IC964,100.000000,0.250000,-5.580158
IC964,300.000000,0.250000,-8.676820
IC964,100.000000,0.250000,-6.624857
IC964,300.000000,0.250000,-6.685014
IC964,100.000000,0.250000,-6.533363
IC964,300.000000,0.250000,-6.758794
IC964,100.000000,0.250000,-5.481566
IC964,300.000000,0.250000,-6.068444
IC964,100.000000,0.250000,-5.151860
IC964,300.000000,0.250000,-5.851976
IC964,100.000000,0.250000,-5.854370
IC964,300.000000,0.250000,-7.293367
IC964,100.000000,0.250000,-5.624029
IC964,300.000000,0.250000,-7.906405
