SubjectID,block,width,p
KC979,100.000000,0.300000,-5.194487
KC979,300.000000,0.300000,-7.215205
KC979,100.000000,0.300000,-8.562139
KC979,300.000000,0.300000,-7.617561
KC979,100.000000,0.300000,-6.042468
KC979,300.000000,0.300000,-7.775794
KC979,100.000000,0.300000,-7.061776
KC979,300.000000,0.300000,-7.178669
KC979,100.000000,0.300000,-6.680430
KC979,300.000000,0.300000,-7.520139
KC979,100.000000,0.300000,-6.741077
KC979,300.000000,0.300000,-7.571727
KC979,100.000000,0.300000,-11.189674
KC979,300.000000,0.300000,-7.778313
KC979,100.000000,0.300000,-7.795631
KC979,300.000000,0.300000,-7.785168
KC979,100.000000,0.300000,-6.407020
KC979,300.000000,0.300000,-6.954495
KC979,100.000000,0.300000,-5.748214
KC979,300.000000,0.300000,-6.921541
