SubjectID,block,width,p
IC964,100.000000,0.100000,-7.612100
IC964,300.000000,0.100000,-5.660207
IC964,100.000000,0.100000,-6.919749
IC964,300.000000,0.100000,-7.630091
IC964,100.000000,0.100000,-5.398175
IC964,300.000000,0.100000,-6.481986
IC964,100.000000,0.100000,-6.908827
IC964,300.000000,0.100000,-7.136700
IC964,100.000000,0.100000,-6.913139
IC964,300.000000,0.100000,-5.598793
IC964,100.000000,0.100000,-6.716868
IC964,300.000000,0.100000,-7.069974
IC964,100.000000,0.100000,-5.489249
IC964,300.000000,0.100000,-8.316823
IC964,100.000000,0.100000,-8.024165
IC964,300.000000,0.100000,-7.088130
IC964,100.000000,0.100000,-7.651960
IC964,300.000000,0.100000,-7.614760
IC964,100.000000,0.100000,-5.888431
IC964,300.000000,0.100000,-7.253052
