SubjectID,block,width,p
IC951,100.000000,0.250000,-3.173272
IC951,300.000000,0.250000,-1.302713
IC951,100.000000,0.250000,-1.882464
IC951,300.000000,0.250000,-0.644167
IC951,100.000000,0.250000,-1.836994
IC951,300.000000,0.250000,-0.782374
IC951,100.000000,0.250000,-10.032059
IC951,300.000000,0.250000,-1.128308
IC951,100.000000,0.250000,-2.209670
IC951,300.000000,0.250000,-1.092196
IC951,100.000000,0.250000,-1.221030
IC951,300.000000,0.250000,-1.355673
IC951,100.000000,0.250000,-1.058975
IC951,300.000000,0.250000,-1.566155
IC951,100.000000,0.250000,-6.544238
IC951,300.000000,0.250000,-2.136601
IC951,100.000000,0.250000,-2.011105
IC951,300.000000,0.250000,-0.047458
IC951,100.000000,0.250000,-8.033783
IC951,300.000000,0.250000,-2.012890
