SubjectID,block,width,p
IC964,100.000000,0.200000,-6.785403
IC964,300.000000,0.200000,-7.065216
IC964,100.000000,0.200000,-6.486559
IC964,300.000000,0.200000,-7.871040
IC964,100.000000,0.200000,-11.736040
IC964,300.000000,0.200000,-6.117036
IC964,100.000000,0.200000,-5.122824
IC964,300.000000,0.200000,-7.598709
IC964,100.000000,0.200000,-5.137516
IC964,300.000000,0.200000,-6.778225
IC964,100.000000,0.200000,-5.119293
IC964,300.000000,0.200000,-6.194485
IC964,100.000000,0.200000,-7.109566
IC964,300.000000,0.200000,-9.356647
IC964,100.000000,0.200000,-5.932149
IC964,300.000000,0.200000,-7.910363
IC964,100.000000,0.200000,-9.205277
IC964,300.000000,0.200000,-5.784011
IC964,100.000000,0.200000,-7.062685
IC964,300.000000,0.200000,-6.231975
