SubjectID,block,width,p
GB618,100.000000,0.150000,-6.532408
GB618,300.000000,0.150000,-5.325154
GB618,100.000000,0.150000,-4.797127
GB618,300.000000,0.150000,-5.880192
GB618,100.000000,0.150000,-5.979703
GB618,300.000000,0.150000,-4.650472
GB618,100.000000,0.150000,-5.047709
GB618,300.000000,0.150000,-7.696164
GB618,100.000000,0.150000,-5.160872
GB618,300.000000,0.150000,-6.849998
GB618,100.000000,0.150000,-11.577213
GB618,300.000000,0.150000,-8.998043
GB618,100.000000,0.150000,-4.614166
GB618,300.000000,0.150000,-5.913830
GB618,100.000000,0.150000,-5.094556
GB618,300.000000,0.150000,-5.783359
GB618,100.000000,0.150000,-6.411046
GB618,300.000000,0.150000,-12.299248
GB618,100.000000,0.150000,-6.830618
GB618,300.000000,0.150000,-5.128272
