SubjectID,block,width,p
IC1012,100.000000,0.250000,-6.838134
IC1012,300.000000,0.250000,-4.039019
IC1012,100.000000,0.250000,-2.500857
IC1012,300.000000,0.250000,-4.521032
IC1012,100.000000,0.250000,-2.438056
IC1012,300.000000,0.250000,-5.108133
IC1012,100.000000,0.250000,-3.582059
IC1012,300.000000,0.250000,-6.961349
IC1012,100.000000,0.250000,-7.463570
IC1012,300.000000,0.250000,-1.552635
IC1012,100.000000,0.250000,-5.905398
IC1012,300.000000,0.250000,-3.353207
IC1012,100.000000,0.250000,-3.293332
IC1012,300.000000,0.250000,-3.965657
IC1012,100.000000,0.250000,-4.344840
IC1012,300.000000,0.250000,-5.834610
IC1012,100.000000,0.250000,-8.755581
IC1012,300.000000,0.250000,-7.080217
IC1012,100.000000,0.250000,-1.755290
IC1012,300.000000,0.250000,-8.113572
