SubjectID,block,width,p
HC958,100.000000,0.050000,-8.078501
HC958,300.000000,0.050000,-6.623892
HC958,100.000000,0.050000,-5.945931
HC958,300.000000,0.050000,-4.957828
HC958,100.000000,0.050000,-5.588184
HC958,300.000000,0.050000,-4.247008
HC958,100.000000,0.050000,-6.671590
HC958,300.000000,0.050000,-6.378928
HC958,100.000000,0.050000,-4.468569
HC958,300.000000,0.050000,-3.717981
HC958,100.000000,0.050000,-5.611820
HC958,300.000000,0.050000,-3.976333
HC958,100.000000,0.050000,-9.647197
HC958,300.000000,0.050000,-10.909547
HC958,100.000000,0.050000,-5.285094
HC958,300.000000,0.050000,-6.032058
HC958,100.000000,0.050000,-5.696252
HC958,300.000000,0.050000,-6.890697
HC958,100.000000,0.050000,-7.781194
HC958,300.000000,0.050000,-6.848780
