SubjectID,block,width,p
HC1024,100.000000,0.100000,-5.217945
HC1024,300.000000,0.100000,-7.993590
HC1024,100.000000,0.100000,-10.232331
HC1024,300.000000,0.100000,-7.867435
HC1024,100.000000,0.100000,-7.078396
HC1024,300.000000,0.100000,-2.151546
HC1024,100.000000,0.100000,-6.989204
HC1024,300.000000,0.100000,-8.507694
HC1024,100.000000,0.100000,-3.113802
HC1024,300.000000,0.100000,-2.849263
HC1024,100.000000,0.100000,-5.121108
HC1024,300.000000,0.100000,-6.414221
HC1024,100.000000,0.100000,-2.934056
HC1024,300.000000,0.100000,-2.763072
HC1024,100.000000,0.100000,-6.003803
HC1024,300.000000,0.100000,-4.384242
HC1024,100.000000,0.100000,-9.167684
HC1024,300.000000,0.100000,-2.073181
HC1024,100.000000,0.100000,-5.326464
HC1024,300.000000,0.100000,-9.035648
