SubjectID,block,width,p
JC930,100.000000,0.150000,-5.201588
JC930,300.000000,0.150000,-1.277037
JC930,100.000000,0.150000,-3.008898
JC930,300.000000,0.150000,-6.235355
JC930,100.000000,0.150000,-4.474837
JC930,300.000000,0.150000,-1.851650
JC930,100.000000,0.150000,-2.524394
JC930,300.000000,0.150000,-1.914091
JC930,100.000000,0.150000,-2.846138
JC930,300.000000,0.150000,-2.543602
JC930,100.000000,0.150000,-3.464062
JC930,300.000000,0.150000,-0.419239
JC930,100.000000,0.150000,-2.649718
JC930,300.000000,0.150000,-10.261397
JC930,100.000000,0.150000,-8.292815
JC930,300.000000,0.150000,-1.434418
JC930,100.000000,0.150000,-1.579653
JC930,300.000000,0.150000,-2.425830
JC930,100.000000,0.150000,-5.161344
JC930,300.000000,0.150000,-3.568187
