SubjectID,block,width,p
KC933,100.000000,0.200000,-5.961398
KC933,300.000000,0.200000,-4.053425
KC933,100.000000,0.200000,-6.733718
KC933,300.000000,0.200000,-2.609795
KC933,100.000000,0.200000,-6.317854
KC933,300.000000,0.200000,-6.552318
KC933,100.000000,0.200000,-5.242023
KC933,300.000000,0.200000,-4.834678
KC933,100.000000,0.200000,-7.714522
KC933,300.000000,0.200000,-6.942765
KC933,100.000000,0.200000,-7.790322
KC933,300.000000,0.200000,-4.457062
KC933,100.000000,0.200000,-8.556877
KC933,300.000000,0.200000,-2.414763
KC933,100.000000,0.200000,-6.450824
KC933,300.000000,0.200000,-6.699916
KC933,100.000000,0.200000,-6.690029
KC933,300.000000,0.200000,-7.649264
KC933,100.000000,0.200000,-8.907686
KC933,300.000000,0.200000,-5.489213
