SubjectID,block,width,p
GC1098,100.000000,0.300000,-6.550565
GC1098,300.000000,0.300000,-7.617636
GC1098,100.000000,0.300000,-8.716200
GC1098,300.000000,0.300000,-6.413087
GC1098,100.000000,0.300000,-7.094613
GC1098,300.000000,0.300000,-7.192442
GC1098,100.000000,0.300000,-5.781758
GC1098,300.000000,0.300000,-7.723227
GC1098,100.000000,0.300000,-7.468172
GC1098,300.000000,0.300000,-8.100814
GC1098,100.000000,0.300000,-7.518159
GC1098,300.000000,0.300000,-7.755834
GC1098,100.000000,0.300000,-7.820833
GC1098,300.000000,0.300000,-8.633224
GC1098,100.000000,0.300000,-5.610636
GC1098,300.000000,0.300000,-8.027548
GC1098,100.000000,0.300000,-7.390568
GC1098,300.000000,0.300000,-7.339920
GC1098,100.000000,0.300000,-6.744000
GC1098,300.000000,0.300000,-7.341452
