SubjectID,block,width,p
HC1065,100.000000,0.000000,-6.087290
HC1065,300.000000,0.000000,-5.873954
HC1065,100.000000,0.000000,-6.019684
HC1065,300.000000,0.000000,-0.830641
HC1065,100.000000,0.000000,-11.759988
HC1065,300.000000,0.000000,-3.424779
HC1065,100.000000,0.000000,-3.465383
HC1065,300.000000,0.000000,-3.892315
HC1065,100.000000,0.000000,-3.817579
HC1065,300.000000,0.000000,-3.650418
HC1065,100.000000,0.000000,-6.735160
HC1065,300.000000,0.000000,-11.800962
HC1065,100.000000,0.000000,-4.630281
HC1065,300.000000,0.000000,-3.576607
HC1065,100.000000,0.000000,-5.710702
HC1065,300.000000,0.000000,-5.526095
HC1065,100.000000,0.000000,-5.547008
HC1065,300.000000,0.000000,-3.796185
HC1065,100.000000,0.000000,-4.755322
HC1065,300.000000,0.000000,-2.716748
