SubjectID,block,width,p
KC933,100.000000,0.050000,-8.347517
KC933,300.000000,0.050000,-6.263615
KC933,100.000000,0.050000,-7.265489
KC933,300.000000,0.050000,-6.611457
KC933,100.000000,0.050000,-9.108570
KC933,300.000000,0.050000,-2.709113
KC933,100.000000,0.050000,-6.484007
KC933,300.000000,0.050000,-2.964780
KC933,100.000000,0.050000,-5.412700
KC933,300.000000,0.050000,-8.827922
KC933,100.000000,0.050000,-6.639970
KC933,300.000000,0.050000,-8.733811
KC933,100.000000,0.050000,-6.309317
KC933,300.000000,0.050000,-6.666821
KC933,100.000000,0.050000,-7.721523
KC933,300.000000,0.050000,-4.711609
KC933,100.000000,0.050000,-6.318460
KC933,300.000000,0.050000,-5.511971
KC933,100.000000,0.050000,-7.468489
KC933,300.000000,0.050000,-4.983464
