SubjectID,block,width,p
IC1012,100.000000,0.150000,-3.003746
IC1012,300.000000,0.150000,-4.455525
IC1012,100.000000,0.150000,-6.410541
IC1012,300.000000,0.150000,-5.503088
IC1012,100.000000,0.150000,-1.802330
IC1012,300.000000,0.150000,-6.462525
IC1012,100.000000,0.150000,-5.088369
IC1012,300.000000,0.150000,-3.602643
IC1012,100.000000,0.150000,-6.734844
IC1012,300.000000,0.150000,-10.991414
IC1012,100.000000,0.150000,-5.388523
IC1012,300.000000,0.150000,-4.808307
IC1012,100.000000,0.150000,-3.629432
IC1012,300.000000,0.150000,-3.149248
IC1012,100.000000,0.150000,-4.610090
IC1012,300.000000,0.150000,-4.067792
IC1012,100.000000,0.150000,-5.052236
IC1012,300.000000,0.150000,-3.269278
IC1012,100.000000,0.150000,-4.261231
IC1012,300.000000,0.150000,-3.248085
