SubjectID,block,width,p
GC830,100.000000,0.050000,-7.354296
GC830,300.000000,0.050000,-5.209792
GC830,100.000000,0.050000,-6.875172
GC830,300.000000,0.050000,-5.967001
GC830,100.000000,0.050000,-7.234485
GC830,300.000000,0.050000,-7.304058
GC830,100.000000,0.050000,-7.765649
GC830,300.000000,0.050000,-7.067097
GC830,100.000000,0.050000,-7.190289
GC830,300.000000,0.050000,-6.641149
GC830,100.000000,0.050000,-6.963328
GC830,300.000000,0.050000,-9.513144
GC830,100.000000,0.050000,-7.554668
GC830,300.000000,0.050000,-5.710959
GC830,100.000000,0.050000,-7.265782
GC830,300.000000,0.050000,-7.360600
GC830,100.000000,0.050000,-7.123145
GC830,300.000000,0.050000,-6.085102
GC830,100.000000,0.050000,-7.307554
GC830,300.000000,0.050000,-7.952775
