SubjectID,block,width,p
GC830,100.000000,0.100000,-7.112113
GC830,300.000000,0.100000,-6.088710
GC830,100.000000,0.100000,-7.038126
GC830,300.000000,0.100000,-9.366504
GC830,100.000000,0.100000,-6.823378
GC830,300.000000,0.100000,-5.564270
GC830,100.000000,0.100000,-7.226677
GC830,300.000000,0.100000,-6.567038
GC830,100.000000,0.100000,-7.570936
GC830,300.000000,0.100000,-7.347890
GC830,100.000000,0.100000,-6.534909
GC830,300.000000,0.100000,-7.225224
GC830,100.000000,0.100000,-8.193122
GC830,300.000000,0.100000,-8.209443
GC830,100.000000,0.100000,-7.398531
GC830,300.000000,0.100000,-4.806026
GC830,100.000000,0.100000,-7.428951
GC830,300.000000,0.100000,-7.027824
GC830,100.000000,0.100000,-6.502806
GC830,300.000000,0.100000,-6.240733
