SubjectID,block,width,p
KC941,100.000000,0.250000,-7.695319
KC941,300.000000,0.250000,-6.473785
KC941,100.000000,0.250000,-6.476555
KC941,300.000000,0.250000,-7.527516
KC941,100.000000,0.250000,-7.194959
KC941,300.000000,0.250000,-6.801337
KC941,100.000000,0.250000,-6.170815
KC941,300.000000,0.250000,-6.823061
KC941,100.000000,0.250000,-8.888786
KC941,300.000000,0.250000,-6.399267
KC941,100.000000,0.250000,-6.024206
KC941,300.000000,0.250000,-6.171253
KC941,100.000000,0.250000,-7.832713
KC941,300.000000,0.250000,-7.921113
KC941,100.000000,0.250000,-8.581370
KC941,300.000000,0.250000,-6.259079
KC941,100.000000,0.250000,-5.850960
KC941,300.000000,0.250000,-11.952769
KC941,100.000000,0.250000,-8.937127
KC941,300.000000,0.250000,-7.136935
