SubjectID,block,width,p
JC876,100.000000,0.250000,-7.921630
JC876,300.000000,0.250000,-6.303958
JC876,100.000000,0.250000,-4.386171
JC876,300.000000,0.250000,-3.436463
JC876,100.000000,0.250000,-7.050439
JC876,300.000000,0.250000,-2.815591
JC876,100.000000,0.250000,-4.069053
JC876,300.000000,0.250000,-7.274044
JC876,100.000000,0.250000,-4.331073
JC876,300.000000,0.250000,-2.437112
JC876,100.000000,0.250000,-2.390327
JC876,300.000000,0.250000,-6.870259
JC876,100.000000,0.250000,-6.286456
JC876,300.000000,0.250000,-3.216466
JC876,100.000000,0.250000,-5.969903
JC876,300.000000,0.250000,-3.866322
JC876,100.000000,0.250000,-4.806683
JC876,300.000000,0.250000,-6.919263
JC876,100.000000,0.250000,-4.501298
JC876,300.000000,0.250000,-7.589128
