SubjectID,block,width,p
GB208,100.000000,0.250000,-2.582395
GB208,300.000000,0.250000,-2.355434
GB208,100.000000,0.250000,-2.358873
GB208,300.000000,0.250000,-1.089272
GB208,100.000000,0.250000,-3.802450
GB208,300.000000,0.250000,-1.481310
GB208,100.000000,0.250000,-3.022015
GB208,300.000000,0.250000,-0.894581
GB208,100.000000,0.250000,-1.286358
GB208,300.000000,0.250000,-6.660343
GB208,100.000000,0.250000,-5.560809
GB208,300.000000,0.250000,-11.069667
GB208,100.000000,0.250000,-8.251131
GB208,300.000000,0.250000,-4.666553
GB208,100.000000,0.250000,-6.508325
GB208,300.000000,0.250000,-0.895411
GB208,100.000000,0.250000,-3.095849
GB208,300.000000,0.250000,-3.020540
GB208,100.000000,0.250000,-1.432598
GB208,300.000000,0.250000,-1.053426
