SubjectID,block,width,p
JC918,100.000000,0.250000,-7.307230
JC918,300.000000,0.250000,-4.018553
JC918,100.000000,0.250000,-6.622607
JC918,300.000000,0.250000,-8.326190
JC918,100.000000,0.250000,-6.298318
JC918,300.000000,0.250000,-3.592724
JC918,100.000000,0.250000,-8.226032
JC918,300.000000,0.250000,-8.848562
JC918,100.000000,0.250000,-5.963433
JC918,300.000000,0.250000,-3.531134
JC918,100.000000,0.250000,-6.282786
JC918,300.000000,0.250000,-5.939908
JC918,100.000000,0.250000,-6.382005
JC918,300.000000,0.250000,-3.848096
JC918,100.000000,0.250000,-7.155547
JC918,300.000000,0.250000,-6.403082
JC918,100.000000,0.250000,-5.591907
JC918,300.000000,0.250000,-6.803556
JC918,100.000000,0.250000,-7.207981
JC918,300.000000,0.250000,-5.302141
