SubjectID,block,width,p
HC862,100.000000,0.150000,-3.855003
HC862,300.000000,0.150000,-6.295783
HC862,100.000000,0.150000,-6.443694
HC862,300.000000,0.150000,-5.524533
HC862,100.000000,0.150000,-3.428664
HC862,300.000000,0.150000,-7.741693
HC862,100.000000,0.150000,-3.138242
HC862,300.000000,0.150000,-7.036346
HC862,100.000000,0.150000,-2.577458
HC862,300.000000,0.150000,-1.404498
HC862,100.000000,0.150000,-7.163224
HC862,300.000000,0.150000,-3.976358
HC862,100.000000,0.150000,-4.348333
HC862,300.000000,0.150000,-4.836175
HC862,100.000000,0.150000,-1.501739
HC862,300.000000,0.150000,-6.747529
HC862,100.000000,0.150000,-3.780393
HC862,300.000000,0.150000,-3.547954
HC862,100.000000,0.150000,-5.034938
HC862,300.000000,0.150000,-2.115293
