SubjectID,block,width,p
GB327,100.000000,0.250000,-6.179833
GB327,300.000000,0.250000,-7.954890
GB327,100.000000,0.250000,-7.023772
GB327,300.000000,0.250000,-9.244262
GB327,100.000000,0.250000,-6.925518
GB327,300.000000,0.250000,-7.200203
GB327,100.000000,0.250000,-8.473881
GB327,300.000000,0.250000,-7.455322
GB327,100.000000,0.250000,-6.597105
GB327,300.000000,0.250000,-8.794326
GB327,100.000000,0.250000,-8.057252
GB327,300.000000,0.250000,-7.616597
GB327,100.000000,0.250000,-7.110670
GB327,300.000000,0.250000,-7.773081
GB327,100.000000,0.250000,-7.548276
GB327,300.000000,0.250000,-7.936380
GB327,100.000000,0.250000,-7.660266
GB327,300.000000,0.250000,-8.446926
GB327,100.000000,0.250000,-7.355480
GB327,300.000000,0.250000,-8.662482
