SubjectID,block,width,p
IB217,100.000000,0.150000,-2.212087
IB217,300.000000,0.150000,-0.408399
IB217,100.000000,0.150000,-0.319658
IB217,300.000000,0.150000,-1.986245
IB217,100.000000,0.150000,-2.275042
IB217,300.000000,0.150000,-4.292687
IB217,100.000000,0.150000,-0.883655
IB217,300.000000,0.150000,-0.128240
IB217,100.000000,0.150000,-5.768315
IB217,300.000000,0.150000,-1.060170
IB217,100.000000,0.150000,-0.845862
IB217,300.000000,0.150000,-1.106231
IB217,100.000000,0.150000,-0.984788
IB217,300.000000,0.150000,-2.175372
IB217,100.000000,0.150000,-0.314172
IB217,300.000000,0.150000,-0.321128
IB217,100.000000,0.150000,-6.554315
IB217,300.000000,0.150000,-0.376256
IB217,100.000000,0.150000,-2.054392
IB217,300.000000,0.150000,-0.498569
