SubjectID,block,width,p
HC1065,100.000000,0.200000,-5.183607
HC1065,300.000000,0.200000,-5.295239
HC1065,100.000000,0.200000,-9.551002
HC1065,300.000000,0.200000,-2.369925
HC1065,100.000000,0.200000,-6.086168
HC1065,300.000000,0.200000,-6.269459
HC1065,100.000000,0.200000,-10.366822
HC1065,300.000000,0.200000,-3.840440
HC1065,100.000000,0.200000,-4.994242
HC1065,300.000000,0.200000,-4.862648
HC1065,100.000000,0.200000,-4.160696
HC1065,300.000000,0.200000,-2.848133
HC1065,100.000000,0.200000,-7.679420
HC1065,300.000000,0.200000,-1.240166
HC1065,100.000000,0.200000,-3.534942
HC1065,300.000000,0.200000,-7.163312
HC1065,100.000000,0.200000,-3.477946
HC1065,300.000000,0.200000,-2.046051
HC1065,100.000000,0.200000,-4.496172
HC1065,300.000000,0.200000,-1.167231
