SubjectID,block,width,p
IC1089,100.000000,0.000000,-6.224980
IC1089,300.000000,0.000000,-3.792112
IC1089,100.000000,0.000000,-5.523050
IC1089,300.000000,0.000000,-7.570865
IC1089,100.000000,0.000000,-6.493616
IC1089,300.000000,0.000000,-6.741829
IC1089,100.000000,0.000000,-4.454331
IC1089,300.000000,0.000000,-3.432656
IC1089,100.000000,0.000000,-9.264006
IC1089,300.000000,0.000000,-7.163974
IC1089,100.000000,0.000000,-4.934246
IC1089,300.000000,0.000000,-7.361601
IC1089,100.000000,0.000000,-4.284562
IC1089,300.000000,0.000000,-3.426774
IC1089,100.000000,0.000000,-3.840892
IC1089,300.000000,0.000000,-4.067971
IC1089,100.000000,0.000000,-8.770288
IC1089,300.000000,0.000000,-5.022575
IC1089,100.000000,0.000000,-5.010618
IC1089,300.000000,0.000000,-6.261797
