SubjectID,block,width,p
IC969,100.000000,0.150000,-5.480500
IC969,300.000000,0.150000,-8.205654
IC969,100.000000,0.150000,-7.092159
IC969,300.000000,0.150000,-5.651689
IC969,100.000000,0.150000,-7.451306
IC969,300.000000,0.150000,-5.607747
IC969,100.000000,0.150000,-6.355755
IC969,300.000000,0.150000,-4.459138
IC969,100.000000,0.150000,-4.624006
IC969,300.000000,0.150000,-7.966546
IC969,100.000000,0.150000,-7.802091
IC969,300.000000,0.150000,-8.800165
IC969,100.000000,0.150000,-6.418310
IC969,300.000000,0.150000,-5.619749
IC969,100.000000,0.150000,-4.025354
IC969,300.000000,0.150000,-2.805022
IC969,100.000000,0.150000,-5.700685
IC969,300.000000,0.150000,-4.504322
IC969,100.000000,0.150000,-6.032599
IC969,300.000000,0.150000,-2.595757
