SubjectID,block,width,p
IC946,100.000000,0.250000,-2.003038
IC946,300.000000,0.250000,-6.848324
IC946,100.000000,0.250000,-2.533406
IC946,300.000000,0.250000,-5.251535
IC946,100.000000,0.250000,-5.415582
IC946,300.000000,0.250000,-6.206196
IC946,100.000000,0.250000,-0.898996
IC946,300.000000,0.250000,-4.613702
IC946,100.000000,0.250000,-2.682981
IC946,300.000000,0.250000,-8.650463
IC946,100.000000,0.250000,-2.444066
IC946,300.000000,0.250000,-2.766580
IC946,100.000000,0.250000,-7.833769
IC946,300.000000,0.250000,-6.560515
IC946,100.000000,0.250000,-6.279648
IC946,300.000000,0.250000,-3.632230
IC946,100.000000,0.250000,-1.639811
IC946,300.000000,0.250000,-3.746042
IC946,100.000000,0.250000,-4.682286
IC946,300.000000,0.250000,-3.968273
