SubjectID,block,width,p
GB618,100.000000,0.050000,-4.263031
GB618,300.000000,0.050000,-6.546770
GB618,100.000000,0.050000,-6.029939
GB618,300.000000,0.050000,-5.362850
GB618,100.000000,0.050000,-7.692810
GB618,300.000000,0.050000,-5.048208
GB618,100.000000,0.050000,-6.574904
GB618,300.000000,0.050000,-5.643802
GB618,100.000000,0.050000,-6.147656
GB618,300.000000,0.050000,-7.610714
GB618,100.000000,0.050000,-6.082644
GB618,300.000000,0.050000,-6.494498
GB618,100.000000,0.050000,-4.325059
GB618,300.000000,0.050000,-8.169897
GB618,100.000000,0.050000,-6.592894
GB618,300.000000,0.050000,-6.570949
GB618,100.000000,0.050000,-6.551432
GB618,300.000000,0.050000,-9.395849
GB618,100.000000,0.050000,-5.870975
GB618,300.000000,0.050000,-6.422181
