SubjectID,block,width,p
HC1001,100.000000,0.300000,-3.474979
HC1001,300.000000,0.300000,-2.985742
HC1001,100.000000,0.300000,-4.449569
HC1001,300.000000,0.300000,-3.460926
HC1001,100.000000,0.300000,-2.398707
HC1001,300.000000,0.300000,-3.019354
HC1001,100.000000,0.300000,-1.689917
HC1001,300.000000,0.300000,-2.817023
HC1001,100.000000,0.300000,-1.880181
HC1001,300.000000,0.300000,-4.174768
HC1001,100.000000,0.300000,-6.919170
HC1001,300.000000,0.300000,-0.661822
HC1001,100.000000,0.300000,-2.291810
HC1001,300.000000,0.300000,-2.719548
HC1001,100.000000,0.300000,-4.571900
HC1001,300.000000,0.300000,-1.325583
HC1001,100.000000,0.300000,-4.482423
HC1001,300.000000,0.300000,-11.733017
HC1001,100.000000,0.300000,-4.410906
HC1001,300.000000,0.300000,-4.209117
