SubjectID,block,width,p
IC1077,100.000000,0.300000,-8.015870
IC1077,300.000000,0.300000,-7.722590
IC1077,100.000000,0.300000,-6.992032
IC1077,300.000000,0.300000,-6.659078
IC1077,100.000000,0.300000,-6.480004
IC1077,300.000000,0.300000,-6.423906
IC1077,100.000000,0.300000,-8.167823
IC1077,300.000000,0.300000,-6.826070
IC1077,100.000000,0.300000,-6.668509
IC1077,300.000000,0.300000,-7.334077
IC1077,100.000000,0.300000,-7.023840
IC1077,300.000000,0.300000,-7.280408
IC1077,100.000000,0.300000,-7.061411
IC1077,300.000000,0.300000,-8.667825
IC1077,100.000000,0.300000,-6.453546
IC1077,300.000000,0.300000,-7.620827
IC1077,100.000000,0.300000,-9.416218
IC1077,300.000000,0.300000,-8.110628
IC1077,100.000000,0.300000,-7.272066
IC1077,300.000000,0.300000,-6.463028
