SubjectID,block,width,p
HC846,100.000000,0.150000,-3.502167
HC846,300.000000,0.150000,-4.143397
HC846,100.000000,0.150000,-3.618971
HC846,300.000000,0.150000,-1.312709
HC846,100.000000,0.150000,-4.028099
HC846,300.000000,0.150000,-7.269099
HC846,100.000000,0.150000,-7.489330
HC846,300.000000,0.150000,-5.908458
HC846,100.000000,0.150000,-4.639190
HC846,300.000000,0.150000,-4.071603
HC846,100.000000,0.150000,-4.696458
HC846,300.000000,0.150000,-2.944483
HC846,100.000000,0.150000,-4.410168
HC846,300.000000,0.150000,-5.568307
HC846,100.000000,0.150000,-4.590060
HC846,300.000000,0.150000,-7.838154
HC846,100.000000,0.150000,-1.706046
HC846,300.000000,0.150000,-6.144418
HC846,100.000000,0.150000,-4.517502
HC846,300.000000,0.150000,-5.077320
