SubjectID,block,width,p
LC1078,100.000000,0.050000,-2.463803
LC1078,300.000000,0.050000,-7.253313
LC1078,100.000000,0.050000,-4.656968
LC1078,300.000000,0.050000,-0.454712
LC1078,100.000000,0.050000,-10.649284
LC1078,300.000000,0.050000,-1.468011
LC1078,100.000000,0.050000,-3.414722
LC1078,300.000000,0.050000,-1.525829
LC1078,100.000000,0.050000,-2.492139
LC1078,300.000000,0.050000,-0.289666
LC1078,100.000000,0.050000,-3.309461
LC1078,300.000000,0.050000,-2.632201
LC1078,100.000000,0.050000,-10.278566
LC1078,300.000000,0.050000,-1.651137
LC1078,100.000000,0.050000,-2.827824
LC1078,300.000000,0.050000,-1.815097
LC1078,100.000000,0.050000,-0.941091
LC1078,300.000000,0.050000,-1.993267
LC1078,100.000000,0.050000,-1.564722
LC1078,300.000000,0.050000,-0.277804
