SubjectID,block,width,p
HC1065,100.000000,0.300000,-11.066306
HC1065,300.000000,0.300000,-5.011885
HC1065,100.000000,0.300000,-6.624688
HC1065,300.000000,0.300000,-7.529041
HC1065,100.000000,0.300000,-4.322003
HC1065,300.000000,0.300000,-1.228320
HC1065,100.000000,0.300000,-5.304969
HC1065,300.000000,0.300000,-1.166657
HC1065,100.000000,0.300000,-3.572144
HC1065,300.000000,0.300000,-8.119363
HC1065,100.000000,0.300000,-4.350923
HC1065,300.000000,0.300000,-2.152401
HC1065,100.000000,0.300000,-4.838442
HC1065,300.000000,0.300000,-1.170623
HC1065,100.000000,0.300000,-7.764495
HC1065,300.000000,0.300000,-1.285518
HC1065,100.000000,0.300000,-6.814395
HC1065,300.000000,0.300000,-4.208720
HC1065,100.000000,0.300000,-4.443721
HC1065,300.000000,0.300000,-4.353839
