SubjectID,block,width,p
GC1015,100.000000,0.250000,-0.499637
GC1015,300.000000,0.250000,-0.581919
GC1015,100.000000,0.250000,-0.658812
GC1015,300.000000,0.250000,-2.315178
GC1015,100.000000,0.250000,-1.125353
GC1015,300.000000,0.250000,-0.550559
GC1015,100.000000,0.250000,-1.172278
GC1015,300.000000,0.250000,-1.666252
GC1015,100.000000,0.250000,-3.445401
GC1015,300.000000,0.250000,-11.462712
GC1015,100.000000,0.250000,-7.463077
GC1015,300.000000,0.250000,-0.710981
GC1015,100.000000,0.250000,-2.438871
GC1015,300.000000,0.250000,-2.649726
GC1015,100.000000,0.250000,-11.000605
GC1015,300.000000,0.250000,-2.564406
GC1015,100.000000,0.250000,-1.071330
GC1015,300.000000,0.250000,-4.528402
GC1015,100.000000,0.250000,-3.211979
GC1015,300.000000,0.250000,-1.627753
