SubjectID,block,width,p
JC1050,100.000000,0.150000,-8.187947
JC1050,300.000000,0.150000,-5.434556
JC1050,100.000000,0.150000,-7.557793
JC1050,300.000000,0.150000,-5.665715
JC1050,100.000000,0.150000,-5.879363
JC1050,300.000000,0.150000,-4.604191
JC1050,100.000000,0.150000,-5.954486
JC1050,300.000000,0.150000,-3.863996
JC1050,100.000000,0.150000,-5.906077
JC1050,300.000000,0.150000,-6.271626
JC1050,100.000000,0.150000,-6.765143
JC1050,300.000000,0.150000,-6.385921
JC1050,100.000000,0.150000,-6.574083
JC1050,300.000000,0.150000,-6.805897
JC1050,100.000000,0.150000,-6.235774
JC1050,300.000000,0.150000,-5.977455
JC1050,100.000000,0.150000,-7.602201
JC1050,300.000000,0.150000,-7.037282
JC1050,100.000000,0.150000,-8.346970
JC1050,300.000000,0.150000,-6.579722
