SubjectID,block,width,p
GC981,100.000000,0.300000,-6.219892
GC981,300.000000,0.300000,-6.081882
GC981,100.000000,0.300000,-6.974879
GC981,300.000000,0.300000,-4.609415
GC981,100.000000,0.300000,-5.847312
GC981,300.000000,0.300000,-6.862565
GC981,100.000000,0.300000,-8.870350
GC981,300.000000,0.300000,-4.997256
GC981,100.000000,0.300000,-5.962994
GC981,300.000000,0.300000,-5.859218
GC981,100.000000,0.300000,-5.191919
GC981,300.000000,0.300000,-7.754375
GC981,100.000000,0.300000,-7.593897
GC981,300.000000,0.300000,-7.632227
GC981,100.000000,0.300000,-5.536553
GC981,300.000000,0.300000,-5.438407
GC981,100.000000,0.300000,-10.188757
GC981,300.000000,0.300000,-4.593380
GC981,100.000000,0.300000,-7.218243
GC981,300.000000,0.300000,-9.818525
