SubjectID,block,width,p
IB748,100.000000,0.250000,-9.527854
IB748,300.000000,0.250000,-0.411013
IB748,100.000000,0.250000,-5.792805
IB748,300.000000,0.250000,-5.956101
IB748,100.000000,0.250000,-4.191812
IB748,300.000000,0.250000,-0.353773
IB748,100.000000,0.250000,-3.201077
IB748,300.000000,0.250000,-3.824809
IB748,100.000000,0.250000,-1.854561
IB748,300.000000,0.250000,-2.278139
IB748,100.000000,0.250000,-0.926708
IB748,300.000000,0.250000,-5.453967
IB748,100.000000,0.250000,-1.189431
IB748,300.000000,0.250000,-1.626553
IB748,100.000000,0.250000,-3.673516
IB748,300.000000,0.250000,-0.986625
IB748,100.000000,0.250000,-1.035580
IB748,300.000000,0.250000,-2.598083
IB748,100.000000,0.250000,-4.212106
IB748,300.000000,0.250000,-1.421395
